timestamp,open,high,low,close,volume
2024-01-11 07:20:00+00:00,1.0497558815176928,1.0509356521474669,1.0496906053313066,1.0508063723148162,810
2024-01-11 07:25:00+00:00,1.0508063723148162,1.051057338786429,1.050520265659857,1.050773548105977,133
2024-01-11 07:30:00+00:00,1.050773548105977,1.0513098542087445,1.0507572513340404,1.051297912249034,1187
2024-01-11 07:35:00+00:00,1.051297912249034,1.05137058597892,1.0510684832338721,1.0512541241829068,1241
2024-01-11 07:40:00+00:00,1.0512541241829068,1.051296322628533,1.0512163827578618,1.0512221955808154,417
2024-01-11 07:45:00+00:00,1.0512221955808154,1.0513260647887743,1.0505344860263306,1.0508994549489052,1225
2024-01-11 07:50:00+00:00,1.0508994549489052,1.0511951690480337,1.0506565659802547,1.0509462850933022,995
2024-01-11 07:55:00+00:00,1.0509462850933022,1.0511183198228047,1.0507588435251929,1.051097620672305,1343
2024-01-11 08:00:00+00:00,1.051097620672305,1.0513703352221253,1.0506115251338406,1.0506696880816386,977
2024-01-11 08:05:00+00:00,1.0506696880816386,1.050766075858222,1.0505324806324545,1.0505882378476135,225
2024-01-11 08:10:00+00:00,1.0505882378476135,1.0507086503943428,1.05010883625424,1.050251997677744,1005
2024-01-11 08:15:00+00:00,1.050251997677744,1.0515209987289824,1.0500811867013036,1.0514438572893292,250
2024-01-11 08:20:00+00:00,1.0514438572893292,1.051612390397779,1.051349346206998,1.051380912198053,462
2024-01-11 08:25:00+00:00,1.051380912198053,1.052211200141615,1.051326718930385,1.0521774552789742,1321
2024-01-11 08:30:00+00:00,1.0521774552789742,1.0521786178200359,1.051814683356841,1.0520587579140326,1455
2024-01-11 08:35:00+00:00,1.0520587579140326,1.0523140266306839,1.0520296005705654,1.0521793699497117,765
2024-01-11 08:40:00+00:00,1.0521793699497117,1.0522358723660594,1.0514591698393942,1.0514684312509737,507
2024-01-11 08:45:00+00:00,1.0514684312509737,1.0514915040769068,1.0509986749698783,1.0512176178660915,649
2024-01-11 08:50:00+00:00,1.0512176178660915,1.0513239552142246,1.051160741859053,1.0513125084793762,439
2024-01-11 08:55:00+00:00,1.0513125084793762,1.052141254491059,1.05128459748767,1.052130431624741,902
2024-01-11 09:00:00+00:00,1.052130431624741,1.0522456338295914,1.0520715987460547,1.0522314270861115,689
2024-01-11 09:05:00+00:00,1.0522314270861115,1.0530017156865568,1.052154778045374,1.0529436406398782,182
2024-01-11 09:10:00+00:00,1.0529436406398782,1.053287264663576,1.052892008028175,1.0532651723062492,954
2024-01-11 09:15:00+00:00,1.0532651723062492,1.0542082290201578,1.0530258457155492,1.054106415904776,1001
2024-01-11 09:20:00+00:00,1.054106415904776,1.0545264998943953,1.054036564967511,1.0540594859185022,1033
2024-01-11 09:25:00+00:00,1.0540594859185022,1.0555264846104977,1.0538785798576393,1.0553033934870235,1423
2024-01-11 09:30:00+00:00,1.0553033934870235,1.0553959545820133,1.0549330722979866,1.0550314438060606,1085
2024-01-11 09:35:00+00:00,1.0550314438060606,1.0551114798794785,1.0544397619686876,1.0546112976666258,1046
2024-01-11 09:40:00+00:00,1.0546112976666258,1.05493408677776,1.0538610179693748,1.0539574107941327,396
2024-01-11 09:45:00+00:00,1.0539574107941327,1.0553789467687855,1.0539246968791074,1.0551700017966372,750
2024-01-11 09:50:00+00:00,1.0551700017966372,1.0556539421692759,1.055137907708283,1.055586502494946,708
2024-01-11 09:55:00+00:00,1.055586502494946,1.0556258327083006,1.05530784134517,1.0553943220292286,1445
2024-01-11 10:00:00+00:00,1.0553943220292286,1.056090441332001,1.0552688758302387,1.0560375968455813,764
2024-01-11 10:05:00+00:00,1.0560375968455813,1.0565807788146924,1.0560177872396515,1.056384870682899,1063
2024-01-11 10:10:00+00:00,1.056384870682899,1.0576003626330799,1.056245949748244,1.0574075185671363,856
2024-01-11 10:15:00+00:00,1.0574075185671363,1.057479045337973,1.056484032266252,1.0565733124169456,179
2024-01-11 10:20:00+00:00,1.0565733124169456,1.0566040614658374,1.056276978391333,1.056417277612947,1409
2024-01-11 10:25:00+00:00,1.056417277612947,1.0567126680520469,1.0559961954063692,1.0561571235631513,1038
2024-01-11 10:30:00+00:00,1.0561571235631513,1.0561728222311781,1.0549917978373589,1.055099021697127,422
2024-01-11 10:35:00+00:00,1.055099021697127,1.0557682956660819,1.055077787336033,1.0556425703100225,183
2024-01-11 10:40:00+00:00,1.0556425703100225,1.055672083293503,1.0553710794076916,1.0554840146138822,1411
2024-01-11 10:45:00+00:00,1.0554840146138822,1.056125443946068,1.0553424735005743,1.0558585168104493,530
2024-01-11 10:50:00+00:00,1.0558585168104493,1.0571526694540065,1.0558271004375135,1.0570884715799935,123
2024-01-11 10:55:00+00:00,1.0570884715799935,1.0573574850613938,1.0568382695424454,1.056885910335775,961
2024-01-11 11:00:00+00:00,1.056885910335775,1.0569094183225207,1.0564367773097918,1.056647501720387,122
2024-01-11 11:05:00+00:00,1.056647501720387,1.0568887513357608,1.0565722814806033,1.0566943451071023,401
2024-01-11 11:10:00+00:00,1.0566943451071023,1.0573348401280969,1.0564964021542784,1.0572001040394856,1350
2024-01-11 11:15:00+00:00,1.0572001040394856,1.0573832214743277,1.0568168424591664,1.0568846815032658,153
2024-01-11 11:20:00+00:00,1.0568846815032658,1.0569778857239183,1.0565291000805699,1.0565354014097303,1153
2024-01-11 11:25:00+00:00,1.0565354014097303,1.057260251932436,1.056419594080811,1.0570780323237094,965
2024-01-11 11:30:00+00:00,1.0570780323237094,1.0575096579136716,1.0570649424146037,1.0572623018089262,528
2024-01-11 11:35:00+00:00,1.0572623018089262,1.057384865793492,1.05615499153952,1.05616553581944,500
2024-01-11 11:40:00+00:00,1.05616553581944,1.056403010150796,1.055372729467083,1.0555025850431652,764
2024-01-11 11:45:00+00:00,1.0555025850431652,1.0565112291062169,1.055412660266736,1.0562790316719042,846
2024-01-11 11:50:00+00:00,1.0562790316719042,1.0565936971995664,1.0561579572982005,1.056475461695255,1346
2024-01-11 11:55:00+00:00,1.056475461695255,1.0565536415737256,1.055694559213207,1.0560569939142572,465
2024-01-11 12:00:00+00:00,1.0560569939142572,1.0562043614100682,1.0559338312604025,1.0559511719041716,926
2024-01-11 12:05:00+00:00,1.0559511719041716,1.0560484994306436,1.0557567984179177,1.0559423212766716,1061
2024-01-11 12:10:00+00:00,1.0559423212766716,1.0564646530983601,1.0557864100572398,1.0563149281379998,117
2024-01-11 12:15:00+00:00,1.0563149281379998,1.05645994988701,1.0554000017221268,1.0555817064639115,1353
2024-01-11 12:20:00+00:00,1.0555817064639115,1.055615726789137,1.0550572717371616,1.055122027474891,1488
2024-01-11 12:25:00+00:00,1.055122027474891,1.0552710886545418,1.0549061868898038,1.05525020145922,221
2024-01-11 12:30:00+00:00,1.05525020145922,1.0553335978698253,1.0550465741657573,1.0551816974756079,466
2024-01-11 12:35:00+00:00,1.0551816974756079,1.0555156693916055,1.055115921581558,1.0554675774216715,1200
2024-01-11 12:40:00+00:00,1.0554675774216715,1.0555532849521512,1.0546995084923714,1.0548028928109536,1232
2024-01-11 12:45:00+00:00,1.0548028928109536,1.0550077031105836,1.054654867148412,1.0549754209479798,318
2024-01-11 12:50:00+00:00,1.0549754209479798,1.0556688314841873,1.0549319881048715,1.0555353932608422,1384
2024-01-11 12:55:00+00:00,1.0555353932608422,1.0560341824945734,1.055156048502574,1.0557764873332494,561
2024-01-11 13:00:00+00:00,1.0557764873332494,1.0558548765893556,1.055503345947638,1.0558340861379154,510
2024-01-11 13:05:00+00:00,1.0558340861379154,1.056053252982643,1.055638095256809,1.055767630038678,600
2024-01-11 13:10:00+00:00,1.055767630038678,1.055811449993681,1.0552705730810112,1.0553110891127289,1040
2024-01-11 13:15:00+00:00,1.0553110891127289,1.0555710011810477,1.0548993510195144,1.0552572689898911,388
2024-01-11 13:20:00+00:00,1.0552572689898911,1.0559811853616405,1.0549726657134555,1.0559060970098768,860
2024-01-11 13:25:00+00:00,1.0559060970098768,1.055926251939074,1.055623321683037,1.0558274169555033,205
2024-01-11 13:30:00+00:00,1.0558274169555033,1.0559472248676298,1.055216128987313,1.0553418398204137,305
2024-01-11 13:35:00+00:00,1.0553418398204137,1.055669162998871,1.0549590417767465,1.0550662652186644,1175
2024-01-11 13:40:00+00:00,1.0550662652186644,1.0552390306432673,1.0549351373573967,1.0551563944111937,637
2024-01-11 13:45:00+00:00,1.0551563944111937,1.0552140875655054,1.0548195385574402,1.0549435092240138,1211
2024-01-11 13:50:00+00:00,1.0549435092240138,1.0556421980740986,1.0547073013685186,1.0551836688456118,1132
2024-01-11 13:55:00+00:00,1.0551836688456118,1.0555983341433637,1.0551450859824705,1.0554436891894292,1495
2024-01-11 14:00:00+00:00,1.0554436891894292,1.0560713522715026,1.0554260371842947,1.0558969933778684,292
2024-01-11 14:05:00+00:00,1.0558969933778684,1.0567916909079098,1.0557743424758648,1.0566327210062971,1408
2024-01-11 14:10:00+00:00,1.0566327210062971,1.0572023561563917,1.0563690602928462,1.0571429999723179,1348
2024-01-11 14:15:00+00:00,1.0571429999723179,1.0572828913312664,1.0566249865844146,1.0566333306838358,708
2024-01-11 14:20:00+00:00,1.0566333306838358,1.056667423629385,1.0559663613407062,1.0561401288780388,289
2024-01-11 14:25:00+00:00,1.0561401288780388,1.0562281151054074,1.0560376350824983,1.0560842741276488,286
2024-01-11 14:30:00+00:00,1.0560842741276488,1.0561342776653453,1.0557373191625143,1.0558301932637097,815
2024-01-11 14:35:00+00:00,1.0558301932637097,1.0558485350428186,1.0551124350703995,1.0552134159467488,114
2024-01-11 14:40:00+00:00,1.0552134159467488,1.0553135088040877,1.0549288510707282,1.054964548192047,233
2024-01-11 14:45:00+00:00,1.054964548192047,1.0551644877123485,1.0546634295483952,1.0546984265625108,844
2024-01-11 14:50:00+00:00,1.0546984265625108,1.054939144509779,1.0542935432486276,1.0543283077091046,888
2024-01-11 14:55:00+00:00,1.0543283077091046,1.0545465398782963,1.0540874065735042,1.054146019887224,1304
2024-01-11 15:00:00+00:00,1.054146019887224,1.054815905322997,1.0540086729030653,1.0547513373336734,1464
2024-01-11 15:05:00+00:00,1.0547513373336734,1.054991501294311,1.0546435017926419,1.054840589358841,475
2024-01-11 15:10:00+00:00,1.054840589358841,1.0563307462530505,1.0548079632941323,1.0561284490212852,562
2024-01-11 15:15:00+00:00,1.0561284490212852,1.0562888178015863,1.056051827394126,1.056202646367573,378
2024-01-11 15:20:00+00:00,1.056202646367573,1.056254704115234,1.0559077254052027,1.0560336192088509,414
2024-01-11 15:25:00+00:00,1.0560336192088509,1.0561339897264375,1.0559817228555608,1.0560199609360765,714
2024-01-11 15:30:00+00:00,1.0560199609360765,1.0562069850193814,1.0557236460768356,1.0561395509611906,1490
2024-01-11 15:35:00+00:00,1.0561395509611906,1.0565255189275675,1.0561295207346817,1.0563535533273667,1350
2024-01-11 15:40:00+00:00,1.0563535533273667,1.057535150637277,1.0561722191160898,1.0574345787182198,1378
2024-01-11 15:45:00+00:00,1.0574345787182198,1.0576532910896645,1.0568261067807505,1.0569717816546562,732
2024-01-11 15:50:00+00:00,1.0569717816546562,1.0576686233601595,1.0568969593987174,1.0574099207992491,1020
2024-01-11 15:55:00+00:00,1.0574099207992491,1.0576162884643239,1.0573649133613015,1.0575038984219218,1111
2024-01-11 16:00:00+00:00,1.0575038984219218,1.057723122398386,1.05656131852202,1.0566573148696603,440
2024-01-11 16:05:00+00:00,1.0566573148696603,1.0570799353949651,1.0564543140956815,1.057048647262768,747
2024-01-11 16:10:00+00:00,1.057048647262768,1.058042233511539,1.0569549779925251,1.0577027614181522,870
2024-01-11 16:15:00+00:00,1.0577027614181522,1.0578405713498238,1.0570118975934675,1.057233576952082,622
2024-01-11 16:20:00+00:00,1.057233576952082,1.0572429622639847,1.0570466020669735,1.057212995855874,762
2024-01-11 16:25:00+00:00,1.057212995855874,1.0574371553030766,1.0562386952889884,1.0562851041868113,717
2024-01-11 16:30:00+00:00,1.0562851041868113,1.0563828845921874,1.0553827543908643,1.0556044306540393,185
2024-01-11 16:35:00+00:00,1.0556044306540393,1.0565346584160948,1.055577801835519,1.0561417489203742,1175
2024-01-11 16:40:00+00:00,1.0561417489203742,1.0562578510131941,1.0555198466374593,1.0558796058219502,1360
2024-01-11 16:45:00+00:00,1.0558796058219502,1.0560363652642866,1.055235783688959,1.0552783864038071,1156
2024-01-11 16:50:00+00:00,1.0552783864038071,1.0555774178014028,1.0552376986387406,1.0553836295095858,1407
2024-01-11 16:55:00+00:00,1.0553836295095858,1.0555729461186596,1.0547906097917843,1.0550921259911508,704
2024-01-11 17:00:00+00:00,1.0550921259911508,1.0551232672444981,1.054588380225779,1.0548279194973282,178
2024-01-11 17:05:00+00:00,1.0548279194973282,1.0552124185003717,1.0545687878283045,1.0552020279452823,474
2024-01-11 17:10:00+00:00,1.0552020279452823,1.0553660046742692,1.0544474299679736,1.0545732682167235,1295
2024-01-11 17:15:00+00:00,1.0545732682167235,1.0546704368035138,1.0539514586517458,1.0540800626420666,294
2024-01-11 17:20:00+00:00,1.0540800626420666,1.0542177297004924,1.053825525836641,1.054145457765015,865
2024-01-11 17:25:00+00:00,1.054145457765015,1.054704258038044,1.0540510512823593,1.0546405950469635,101
2024-01-11 17:30:00+00:00,1.0546405950469635,1.0554700074904235,1.0545572721077099,1.0552776824966013,553
2024-01-11 17:35:00+00:00,1.0552776824966013,1.0559149368364935,1.0545921905914257,1.0549109409358737,258
2024-01-11 17:40:00+00:00,1.0549109409358737,1.0554989776655062,1.0547455069128977,1.055389541880852,258
2024-01-11 17:45:00+00:00,1.055389541880852,1.0554053208316712,1.0549023144881946,1.0549599232497862,330
2024-01-11 17:50:00+00:00,1.0549599232497862,1.0561129511520542,1.054744848633243,1.0559073876871627,853
2024-01-11 17:55:00+00:00,1.0559073876871627,1.0560083558929398,1.0552076652443814,1.0552929704755043,1065
2024-01-11 18:00:00+00:00,1.0552929704755043,1.0560119592554582,1.055220144171318,1.0559781082561743,503
2024-01-11 18:05:00+00:00,1.0559781082561743,1.056062787178733,1.0554344115400731,1.055615651105963,1245
2024-01-11 18:10:00+00:00,1.055615651105963,1.0566649724313446,1.055525496419594,1.0566624241048037,648
2024-01-11 18:15:00+00:00,1.0566624241048037,1.0572408808766378,1.0566560724211904,1.0569589873658285,1131
2024-01-11 18:20:00+00:00,1.0569589873658285,1.0571567180081374,1.0563784555009907,1.056406189079983,841
2024-01-11 18:25:00+00:00,1.056406189079983,1.0564313578596887,1.0557762433530427,1.0561144950061645,1112
2024-01-11 18:30:00+00:00,1.0561144950061645,1.0567026458729682,1.0560797128783281,1.0565111616857712,1470
2024-01-11 18:35:00+00:00,1.0565111616857712,1.0572634292533298,1.0565066321419887,1.0570513793065943,1492
2024-01-11 18:40:00+00:00,1.0570513793065943,1.0570591572397077,1.056911336619196,1.0569981485290192,922
2024-01-11 18:45:00+00:00,1.0569981485290192,1.0572796335861838,1.0567402197008942,1.0570058954169386,1447
2024-01-11 18:50:00+00:00,1.0570058954169386,1.0575038297030388,1.056976459884718,1.0573908321416634,1081
2024-01-11 18:55:00+00:00,1.0573908321416634,1.057607343538295,1.0572465676246732,1.0574446525033872,476
2024-01-11 19:00:00+00:00,1.0574446525033872,1.0578294420839263,1.0564566990217255,1.0567448859353523,1409
2024-01-11 19:05:00+00:00,1.0567448859353523,1.0568755875205393,1.0561906282927493,1.0562994816905948,303
2024-01-11 19:10:00+00:00,1.0562994816905948,1.0564253184075363,1.056161779211491,1.0564078157354126,755
2024-01-11 19:15:00+00:00,1.0564078157354126,1.0571504526306472,1.0562704557317664,1.0570339921805152,314
2024-01-11 19:20:00+00:00,1.0570339921805152,1.0579540499441422,1.0568124240901862,1.0578722108471852,1198
2024-01-11 19:25:00+00:00,1.0578722108471852,1.0584007584747401,1.0576271957792251,1.0582686640199086,1353
2024-01-11 19:30:00+00:00,1.0582686640199086,1.0585202513091114,1.0581807389491833,1.058404805394882,1246
2024-01-11 19:35:00+00:00,1.058404805394882,1.0588595813503314,1.0581995877292822,1.0587852034304364,243
2024-01-11 19:40:00+00:00,1.0587852034304364,1.0588712913469542,1.0582545635028238,1.0584163486850982,479
2024-01-11 19:45:00+00:00,1.0584163486850982,1.0585928156362547,1.0579865855148207,1.0583193813631366,576
2024-01-11 19:50:00+00:00,1.0583193813631366,1.0585340613997838,1.0577319522132047,1.057867409814831,261
2024-01-11 19:55:00+00:00,1.057867409814831,1.0579872560089458,1.0569880304441355,1.0571910397481263,842
2024-01-11 20:00:00+00:00,1.0571910397481263,1.0573915447414204,1.0571080281421823,1.0573514943957396,147
2024-01-11 20:05:00+00:00,1.0573514943957396,1.0575800258776138,1.0572859396672873,1.0574337105092975,958
2024-01-11 20:10:00+00:00,1.0574337105092975,1.0578659275100737,1.0570057842364409,1.0577814224627575,904
2024-01-11 20:15:00+00:00,1.0577814224627575,1.0581805789143495,1.0577336903477081,1.058054389216073,934
2024-01-11 20:20:00+00:00,1.058054389216073,1.0583828639681283,1.0579273084464191,1.0581668838183809,1377
2024-01-11 20:25:00+00:00,1.0581668838183809,1.0586873033058117,1.0581433963243538,1.0584455079764241,1200
2024-01-11 20:30:00+00:00,1.0584455079764241,1.0586441984213302,1.0583838209374192,1.0584070424280703,463
2024-01-11 20:35:00+00:00,1.0584070424280703,1.0588193547605382,1.0583490956448005,1.0586096699026644,900
2024-01-11 20:40:00+00:00,1.0586096699026644,1.058746244764182,1.0580413518195204,1.058209439014401,1223
2024-01-11 20:45:00+00:00,1.058209439014401,1.0584983742278897,1.0582067317193264,1.0583891790229014,1291
2024-01-11 20:50:00+00:00,1.0583891790229014,1.0588566975858256,1.0583809087511387,1.058727026207803,1000
2024-01-11 20:55:00+00:00,1.058727026207803,1.0587603849663856,1.0582589665829167,1.0583566403889852,218
2024-01-11 21:00:00+00:00,1.0583566403889852,1.0585737877829409,1.058246068590999,1.0583681934624565,708
2024-01-11 21:05:00+00:00,1.0583681934624565,1.0585208674134752,1.058008690914125,1.058022317408777,1302
2024-01-11 21:10:00+00:00,1.058022317408777,1.0581246388991594,1.0575542018845054,1.0577279191564264,203
2024-01-11 21:15:00+00:00,1.0577279191564264,1.0578309443595355,1.0570576677519208,1.057117118644654,926
2024-01-11 21:20:00+00:00,1.057117118644654,1.0579368294203115,1.0568881431807695,1.0577702980587467,856
2024-01-11 21:25:00+00:00,1.0577702980587467,1.0584253893746114,1.0576946060784331,1.058318056566726,412
2024-01-11 21:30:00+00:00,1.058318056566726,1.058658707678656,1.0582979941020674,1.0585865697719472,581
2024-01-11 21:35:00+00:00,1.0585865697719472,1.0598545456663748,1.058507663017658,1.0596145610472436,1468
2024-01-11 21:40:00+00:00,1.0596145610472436,1.0597050208363976,1.0592974504533363,1.0594984030809782,933
2024-01-11 21:45:00+00:00,1.0594984030809782,1.0612570715643523,1.059213801241559,1.0610885843235975,1415
2024-01-11 21:50:00+00:00,1.0610885843235975,1.0611645175614335,1.0608388822236448,1.0609519535622127,759
2024-01-11 21:55:00+00:00,1.0609519535622127,1.061227379440243,1.0609061209325938,1.06107141322545,1284
2024-01-11 22:00:00+00:00,1.06107141322545,1.0612762717084958,1.0606956062242332,1.0608444617676043,967
2024-01-11 22:05:00+00:00,1.0608444617676043,1.0610454149607222,1.0606730579331145,1.06102603885486,1376
2024-01-11 22:10:00+00:00,1.06102603885486,1.0614596348216943,1.0608506878907211,1.0614534280627486,557
2024-01-11 22:15:00+00:00,1.0614534280627486,1.061492237445263,1.0610170236801117,1.0613770477883684,634
2024-01-11 22:20:00+00:00,1.0613770477883684,1.0623747433479283,1.0612794215410484,1.062304011965692,156
2024-01-11 22:25:00+00:00,1.062304011965692,1.062516198206578,1.0620298570268794,1.0624151020277748,418
2024-01-11 22:30:00+00:00,1.0624151020277748,1.062605368173657,1.0623857038674964,1.062542849680785,293
2024-01-11 22:35:00+00:00,1.062542849680785,1.0625710512491529,1.061792163657129,1.0620439870376988,356
2024-01-11 22:40:00+00:00,1.0620439870376988,1.0623675180141925,1.061926917635858,1.0622502885907465,531
2024-01-11 22:45:00+00:00,1.0622502885907465,1.062425111524333,1.0621601685132946,1.0621631696094258,1323
2024-01-11 22:50:00+00:00,1.0621631696094258,1.0622188906069774,1.0616960368939499,1.0618242122424841,629
2024-01-11 22:55:00+00:00,1.0618242122424841,1.0619864505711503,1.0612906363077437,1.0613960452159212,1257
2024-01-11 23:00:00+00:00,1.0613960452159212,1.062828901428232,1.0612207935773759,1.0627980238177563,1240
2024-01-11 23:05:00+00:00,1.0627980238177563,1.063075940135615,1.0625643690404007,1.0626420702969934,1473
2024-01-11 23:10:00+00:00,1.0626420702969934,1.062647708242422,1.0618384955728775,1.0618520036639731,812
2024-01-11 23:15:00+00:00,1.0618520036639731,1.0618836011849035,1.061266603769284,1.061465371955909,1287
2024-01-11 23:20:00+00:00,1.061465371955909,1.0615568384721794,1.0613097951730086,1.0614220812373745,687
2024-01-11 23:25:00+00:00,1.0614220812373745,1.0619486367554358,1.0613309250786715,1.0616962821359077,985
2024-01-11 23:30:00+00:00,1.0616962821359077,1.0621590403869197,1.0616613798941432,1.0619748693939046,1235
2024-01-11 23:35:00+00:00,1.0619748693939046,1.0624307757107696,1.0619420744247872,1.0623182135959903,299
2024-01-11 23:40:00+00:00,1.0623182135959903,1.062666660582067,1.061946287059232,1.0619597553983033,180
2024-01-11 23:45:00+00:00,1.0619597553983033,1.0622962219370993,1.0618341866510046,1.0621245930270267,330
2024-01-11 23:50:00+00:00,1.0621245930270267,1.0621296177444415,1.0616019045254688,1.0616434190072384,1109
2024-01-11 23:55:00+00:00,1.0616434190072384,1.0618240154834002,1.0612755019495506,1.0612985744084278,763
2024-01-12 00:00:00+00:00,1.0612985744084278,1.0615154076053674,1.0607793279406252,1.0607956733166322,492
2024-01-12 00:05:00+00:00,1.0607956733166322,1.0608611591552357,1.0598993422328877,1.0601494425039448,1174
2024-01-12 00:10:00+00:00,1.0601494425039448,1.0608069558201525,1.0599888369308679,1.0606976508104673,121
2024-01-12 00:15:00+00:00,1.0606976508104673,1.061161465709883,1.0606515135654373,1.0610469447524795,342
2024-01-12 00:20:00+00:00,1.0610469447524795,1.0616011326185553,1.0609254846636436,1.0615491729517386,757
2024-01-12 00:25:00+00:00,1.0615491729517386,1.061570397213853,1.0614179617969839,1.0615541160905064,1381
2024-01-12 00:30:00+00:00,1.0615541160905064,1.0620277951447232,1.0612398200061735,1.0619505044838355,1148
2024-01-12 00:35:00+00:00,1.0619505044838355,1.0621476762317916,1.0608386509680232,1.0609993741403672,1057
2024-01-12 00:40:00+00:00,1.0609993741403672,1.0615499510720183,1.0609812533928276,1.0614413268079923,1095
2024-01-12 00:45:00+00:00,1.0614413268079923,1.0615448305939577,1.061383857925652,1.0615194063417726,537
2024-01-12 00:50:00+00:00,1.0615194063417726,1.0618674640479044,1.061469834927117,1.0618363280559082,727
2024-01-12 00:55:00+00:00,1.0618363280559082,1.0623147101845607,1.0616767016011068,1.0620221617832062,1340
2024-01-12 01:00:00+00:00,1.0620221617832062,1.0620591594374769,1.0613571211670505,1.061482094226269,1121
2024-01-12 01:05:00+00:00,1.061482094226269,1.061739013730192,1.06058415148649,1.0606711007958476,938
2024-01-12 01:10:00+00:00,1.0606711007958476,1.0607376337286165,1.0601647241856582,1.0602775630911998,216
2024-01-12 01:15:00+00:00,1.0602775630911998,1.0606479499481842,1.0600664002697575,1.0605611434869213,1126
2024-01-12 01:20:00+00:00,1.0605611434869213,1.0609310895985242,1.0605596916858104,1.0609111771399635,611
2024-01-12 01:25:00+00:00,1.0609111771399635,1.0611042730540912,1.060086333143422,1.0601696308464281,639
2024-01-12 01:30:00+00:00,1.0601696308464281,1.060449206276029,1.059616661973287,1.0596336624248492,1043
2024-01-12 01:35:00+00:00,1.0596336624248492,1.059803715176307,1.0591284571810982,1.0592345854805678,650
2024-01-12 01:40:00+00:00,1.0592345854805678,1.0593395723966919,1.0589747176597986,1.059029462023085,902
2024-01-12 01:45:00+00:00,1.059029462023085,1.0590612409337106,1.0581491666160707,1.0582923506018314,117
2024-01-12 01:50:00+00:00,1.0582923506018314,1.0583877255830614,1.0573223627296635,1.0575240029634394,359
2024-01-12 01:55:00+00:00,1.0575240029634394,1.0577947594471078,1.05688786170778,1.0570735848271782,853
2024-01-12 02:00:00+00:00,1.0570735848271782,1.0571923735965465,1.0570721653348938,1.0571033170493378,1440
2024-01-12 02:05:00+00:00,1.0571033170493378,1.0571919019204665,1.0564558469090053,1.0564634554032604,1165
2024-01-12 02:10:00+00:00,1.0564634554032604,1.056638721466355,1.0562766237232937,1.0563864373632832,684
2024-01-12 02:15:00+00:00,1.0563864373632832,1.0570297661498207,1.056191874729535,1.0569297119858252,1456
2024-01-12 02:20:00+00:00,1.0569297119858252,1.0569556423841067,1.0559618558855672,1.0562259131986786,485
2024-01-12 02:25:00+00:00,1.0562259131986786,1.0564307814608864,1.055980207744766,1.056101043130129,1349
2024-01-12 02:30:00+00:00,1.056101043130129,1.0567900937640973,1.0560079467849344,1.0566263249422165,664
2024-01-12 02:35:00+00:00,1.0566263249422165,1.0566344694185266,1.0562371761866485,1.0563894988512676,221
2024-01-12 02:40:00+00:00,1.0563894988512676,1.0564478252913094,1.0558623181340328,1.0561076173226287,103
2024-01-12 02:45:00+00:00,1.0561076173226287,1.0570129763098033,1.0559636067027158,1.056743127871081,1472
2024-01-12 02:50:00+00:00,1.056743127871081,1.056821953622388,1.0565414818869736,1.0566024742622917,999
2024-01-12 02:55:00+00:00,1.0566024742622917,1.0573370583213235,1.056547715645283,1.0572071123999984,309
2024-01-12 03:00:00+00:00,1.0572071123999984,1.0576579910488357,1.0571866724250987,1.0574550091734831,1488
2024-01-12 03:05:00+00:00,1.0574550091734831,1.0575108371557298,1.057131121464397,1.0572948868758725,157
2024-01-12 03:10:00+00:00,1.0572948868758725,1.0577478662627375,1.0570967623264023,1.0575696199462519,568
2024-01-12 03:15:00+00:00,1.0575696199462519,1.0577722476308233,1.0572514825133057,1.0577602201739358,1148
2024-01-12 03:20:00+00:00,1.0577602201739358,1.0584667506497134,1.0575024058257747,1.0583212999970968,174
2024-01-12 03:25:00+00:00,1.0583212999970968,1.0585227427478527,1.057916468048835,1.0580523035418565,1368
2024-01-12 03:30:00+00:00,1.0580523035418565,1.0580953478263782,1.057941448467444,1.0580952636748664,1049
2024-01-12 03:35:00+00:00,1.0580952636748664,1.0581193369223423,1.0580118203889413,1.0580838808555242,1429
2024-01-12 03:40:00+00:00,1.0580838808555242,1.0585715276476926,1.0579472632122333,1.0584775664323431,1272
2024-01-12 03:45:00+00:00,1.0584775664323431,1.0586371235803187,1.0579233038544902,1.0579561713942256,1254
2024-01-12 03:50:00+00:00,1.0579561713942256,1.058719977417951,1.0577055620682405,1.0585152890898284,418
2024-01-12 03:55:00+00:00,1.0585152890898284,1.0588481208360856,1.0583497294475117,1.0587832674631525,386
2024-01-12 04:00:00+00:00,1.0587832674631525,1.0589579144049563,1.057938873600708,1.0581072740122694,439
2024-01-12 04:05:00+00:00,1.0581072740122694,1.0589423702784786,1.0580419033605017,1.0587676720000294,315
2024-01-12 04:10:00+00:00,1.0587676720000294,1.0601045807554306,1.0587521937410798,1.059971540118563,1030
2024-01-12 04:15:00+00:00,1.059971540118563,1.0606072237368742,1.0599230061219314,1.0605236972971885,182
2024-01-12 04:20:00+00:00,1.0605236972971885,1.0615011870435964,1.0602841421516014,1.0613015833517976,699
2024-01-12 04:25:00+00:00,1.0613015833517976,1.0614666814626226,1.0610672846956197,1.0613681117746985,914
2024-01-12 04:30:00+00:00,1.0613681117746985,1.0615119905529613,1.0603890316307991,1.0605076049672504,854
2024-01-12 04:35:00+00:00,1.0605076049672504,1.0607901749859137,1.0594961271646306,1.0595509632378801,782
